date,open,high,low,close,volume,dividends,stock_splits,ticker,name,return,log_return,price_change,volatility_20d,volatility_60d,capital_gains
2024-12-04 00:00:00-06:00,13.15999984741211,13.609999656677246,12.890000343322754,13.449999809265137,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.01127816664504766,0.011215042298142144,0.14999961853027344,1.0302432896760607,1.0101819681445139,
2024-12-05 00:00:00-06:00,13.460000038146973,13.699999809265137,13.260000228881836,13.539999961853027,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.006691461253842901,0.006669172799957789,0.09000015258789062,0.7582558948508756,1.0000708988971834,
2024-12-06 00:00:00-06:00,13.619999885559082,13.739999771118164,12.699999809265137,12.770000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.056868501200791455,-0.058549558775524854,-0.7699995040893555,0.7498898507290283,1.0040955295857674,
2024-12-09 00:00:00-06:00,13.359999656677246,14.229999542236328,13.350000381469727,14.1899995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1111980479026784,0.1054387557094042,1.419999122619629,0.8587832266468798,1.02919714174692,
2024-12-10 00:00:00-06:00,14.300000190734863,14.539999961853027,13.859999656677246,14.180000305175781,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0007046705780979767,-0.0007049189751086937,-0.009999275207519531,0.8587021295766645,1.0265286991820317,
2024-12-11 00:00:00-06:00,14.420000076293945,14.430000305175781,13.520000457763672,13.579999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04231314305760081,-0.043234426113106225,-0.6000003814697266,0.869372085802396,1.028196753502447,
2024-12-12 00:00:00-06:00,13.729999542236328,13.949999809265137,13.390000343322754,13.920000076293945,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.02503683022813319,0.02472854387472121,0.3400001525878906,0.858176475328708,1.02682360178295,
2024-12-13 00:00:00-06:00,13.569999694824219,14.25,13.239999771118164,13.8100004196167,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.00790227414327227,-0.007933662580971048,-0.1099996566772461,0.8554737674649554,1.0047820141862633,
2024-12-16 00:00:00-06:00,14.369999885559082,14.6899995803833,13.989999771118164,14.6899995803833,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.06372187791657047,0.06177396381481069,0.8799991607666016,0.7518786805875732,1.01318710722279,
2024-12-17 00:00:00-06:00,14.979999542236328,15.9399995803833,14.779999732971191,15.869999885559082,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0803267759620312,0.07726356570616974,1.1800003051757812,0.7982879764015827,1.0256716860705928,
2024-12-18 00:00:00-06:00,15.569999694824219,28.31999969482422,14.819999694824219,27.6200008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.7403907396600702,0.554109651038965,11.750000953674316,2.7422833232734565,1.8257732710722878,
2024-12-19 00:00:00-06:00,21.610000610351562,24.1200008392334,20.15999984741211,24.09000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.1278059587033482,-0.13674335540527865,-3.530000686645508,2.80282309446038,1.8489000819873764,
2024-12-20 00:00:00-06:00,24.139999389648438,26.510000228881836,17.81999969482422,18.360000610351562,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.23785801186974165,-0.271622404524963,-5.729999542236328,2.9551540447741855,1.918773081077813,
2024-12-23 00:00:00-06:00,18.09000015258789,20.020000457763672,16.739999771118164,16.780000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.08605663786390261,-0.08998667647636249,-1.5799999237060547,2.9500121712825758,1.9181536057658164,
2024-12-24 00:00:00-06:00,16.969999313354492,17.040000915527344,14.270000457763672,14.270000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.14958284422952606,-0.1620282783920423,-2.510000228881836,3.0029261762822705,1.9440528826776922,
2024-12-26 00:00:00-06:00,14.989999771118164,15.930000305175781,14.550000190734863,14.729999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.03223539381334706,0.031726735830086665,0.45999908447265625,2.9986473441919372,1.9205547755073469,
2024-12-27 00:00:00-06:00,15.380000114440918,18.450000762939453,15.289999961853027,15.949999809265137,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.08282418906603617,0.07957261787497986,1.2200002670288086,3.007471618229821,1.927275808248996,
2024-12-30 00:00:00-06:00,17.209999084472656,19.219999313354492,16.440000534057617,17.399999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0909090800379102,0.08701136702438074,1.4499998092651367,3.008557103756964,1.9285435208021982,
2024-12-31 00:00:00-06:00,17.389999389648438,17.809999465942383,16.68000030517578,17.350000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.002873519434293592,-0.002877655917339942,-0.049999237060546875,3.0071027399843686,1.9237369436783225,
2025-01-02 00:00:00-06:00,17.209999084472656,19.5,16.959999084472656,17.93000030517578,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.03342938968033171,0.032882776257846205,0.5799999237060547,3.005145525378488,1.8902565214633595,
2025-01-03 00:00:00-06:00,17.65999984741211,17.940000534057617,16.110000610351562,16.1299991607666,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.10039046925668937,-0.10579446452967473,-1.8000011444091797,3.0394823302054577,1.8984902791530276,
2025-01-06 00:00:00-06:00,16.770000457763672,16.8700008392334,15.710000038146973,16.040000915527344,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.005579556721748813,-0.005595180591635829,-0.08999824523925781,3.040652497578704,1.8977019645545956,
2025-01-07 00:00:00-06:00,16.479999542236328,18.899999618530273,15.789999961853027,17.81999969482422,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.11097248614080613,0.10523574540106705,1.779998779296875,3.0412008966874367,1.9109585757995793,
2025-01-08 00:00:00-06:00,17.90999984741211,19.5,17.3700008392334,17.700000762939453,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.006733946910202238,-0.006756722233491995,-0.11999893188476562,3.0284801199231226,1.910330700996787,
2025-01-10 00:00:00-06:00,18.290000915527344,20.309999465942383,18.049999237060547,19.540000915527344,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1039548063998117,0.09889901078493853,1.8400001525878906,3.0396462511228424,1.9194036842209656,
2025-01-13 00:00:00-06:00,21.18000030517578,22.040000915527344,19.149999618530273,19.190000534057617,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.017911994118260277,-0.018074355619041128,-0.35000038146972656,3.0331917003483,1.9179871497056944,
2025-01-14 00:00:00-06:00,18.790000915527344,19.65999984741211,18.239999771118164,18.709999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.025013102460996528,-0.02533124649612117,-0.48000144958496094,3.0397047923123632,1.9154592016773582,
2025-01-15 00:00:00-06:00,19.079999923706055,19.139999389648438,15.960000038146973,16.1200008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.13842856076827315,-0.14899730221337662,-2.589998245239258,3.0952696613942354,1.9371164917553052,
2025-01-16 00:00:00-06:00,15.869999885559082,16.600000381469727,15.640000343322754,16.600000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.029776644990494594,0.029341929202495187,0.4799995422363281,3.09154795015314,1.933826085515562,
2025-01-17 00:00:00-06:00,16.190000534057617,16.229999542236328,15.529999732971191,15.970000267028809,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.03795181325081021,-0.03869073939502857,-0.630000114440918,3.089611391988433,1.935544648813119,
2025-01-21 00:00:00-06:00,16.290000915527344,16.290000915527344,14.930000305175781,15.0600004196167,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.05698183044435312,-0.05866972871283094,-0.9099998474121094,1.4837289096287103,1.9393748042912988,
2025-01-22 00:00:00-06:00,14.890000343322754,15.289999961853027,14.59000015258789,15.100000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.0026560398896751103,0.002652518849032259,0.039999961853027344,1.4358615222499373,1.936076013971196,
2025-01-23 00:00:00-06:00,15.279999732971191,15.390000343322754,14.59000015258789,15.020000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.005298008058610915,-0.005312092270843689,-0.07999992370605469,1.1800855103319565,1.9360173509901166,
2025-01-24 00:00:00-06:00,15.020000457763672,15.15999984741211,14.579999923706055,14.850000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.011318247078086707,-0.01138278587602501,-0.1700000762939453,1.143175356092211,1.9316546406779393,
2025-01-27 00:00:00-06:00,18.829999923706055,22.510000228881836,17.56999969482422,17.899999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.20538714873478559,0.18680080059864573,3.049999237060547,1.232715890387604,1.9756691791221497,
2025-01-28 00:00:00-06:00,18.290000915527344,18.389999389648438,16.25,16.40999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.08324021245093771,-0.08690979573202155,-1.489999771118164,1.2776181758301064,1.9830942698806364,
2025-01-29 00:00:00-06:00,16.420000076293945,18.079999923706055,16.170000076293945,16.559999465942383,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.009140744663317601,0.00909922090372748,0.14999961853027344,1.2471043880803663,1.9805468821050258,
2025-01-30 00:00:00-06:00,15.930000305175781,16.420000076293945,15.319999694824219,15.84000015258789,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04347822080763086,-0.044451720687903346,-0.7199993133544922,1.2147413637687197,1.9624814226273104,
2025-01-31 00:00:00-06:00,15.449999809265137,17.09000015258789,14.899999618530273,16.43000030517578,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.03724748402174094,0.0365705546041249,0.5900001525878906,1.2226785413800394,1.9605388492888214,
2025-02-03 00:00:00-06:00,20.360000610351562,20.420000076293945,17.65999984741211,18.6200008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1332927871807601,0.12512736629705268,2.190000534057617,1.3073338926498068,1.979087254987016,
2025-02-04 00:00:00-06:00,18.780000686645508,19.110000610351562,16.780000686645508,17.209999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.07572511768043466,-0.0787457598944896,-1.4100017547607422,1.2836779873164594,1.9803755189504917,
2025-02-05 00:00:00-06:00,17.540000915527344,17.75,15.770000457763672,15.770000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.08367220821110855,-0.08738112702359498,-1.4399986267089844,1.3225546378053312,1.9406146147434353,
2025-02-06 00:00:00-06:00,15.880000114440918,16.149999618530273,14.989999771118164,15.5,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.01712114457363567,-0.017269406077245503,-0.2700004577636719,1.2596638113503817,1.935543544224318,
2025-02-07 00:00:00-06:00,15.380000114440918,16.65999984741211,14.789999961853027,16.540000915527344,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.06709683325982874,0.06494172102266113,1.0400009155273438,1.284608860209809,1.9388905255270732,
2025-02-10 00:00:00-06:00,16.579999923706055,16.610000610351562,15.699999809265137,15.8100004196167,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04413545680190001,-0.045139067185260916,-0.7300004959106445,1.2315405609894712,1.9417699635285786,
2025-02-11 00:00:00-06:00,16.1299991607666,16.420000076293945,15.75,16.020000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.013282734508116123,0.013195292452123142,0.21000003814697266,1.233114980496534,1.9411497306813428,
2025-02-12 00:00:00-06:00,15.90999984741211,17.18000030517578,15.640000343322754,15.890000343322754,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.008114863341212808,-0.008147968059884936,-0.13000011444091797,1.231157338317421,1.938139055302584,
2025-02-13 00:00:00-06:00,15.970000267028809,16.329999923706055,14.979999542236328,15.100000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.04971679954588537,-0.050995233071065085,-0.7899999618530273,1.140971724631658,1.941547234715417,
2025-02-14 00:00:00-06:00,15.079999923706055,15.420000076293945,14.739999771118164,14.770000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.021854299031079605,-0.022096641547685154,-0.3299999237060547,1.1372471519236698,1.925877482565085,
2025-02-18 00:00:00-06:00,15.569999694824219,16.030000686645508,15.350000381469727,15.350000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.03926878170143766,0.038517371348564894,0.5799999237060547,1.1392745379503626,1.925431496904621,
2025-02-19 00:00:00-06:00,15.140000343322754,15.960000038146973,15.050000190734863,15.270000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.005211721284556381,-0.005225349676138614,-0.07999992370605469,1.1193764702986577,1.9233774135464847,
2025-02-20 00:00:00-06:00,15.609999656677246,16.6299991607666,15.119999885559082,15.65999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.025540234312838583,0.02521953161034285,0.3899993896484375,1.122247423584883,1.9216161484270653,
2025-02-21 00:00:00-06:00,15.630000114440918,19.030000686645508,15.279999732971191,18.209999084472656,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1628352019097845,0.15086116264458116,2.549999237060547,1.2545324068745134,1.9482614823654198,
2025-02-24 00:00:00-06:00,18.079999923706055,20.239999771118164,17.309999465942383,18.979999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.04228448635234905,0.0414149256001298,0.7700004577636719,1.2554772294135066,1.9373803008323747,
2025-02-25 00:00:00-06:00,19.09000015258789,21.479999542236328,18.850000381469727,19.43000030517578,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.023709208313628327,0.02343251003220151,0.4500007629394531,1.036983907876953,1.9345809777779412,
2025-02-26 00:00:00-06:00,18.959999084472656,20.059999465942383,17.829999923706055,19.100000381469727,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.016984041097423352,-0.017129924070949657,-0.3299999237060547,0.9867522731307974,1.9331903147620404,
2025-02-27 00:00:00-06:00,18.25,21.469999313354492,17.670000076293945,21.1299991607666,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1062826564792283,0.10100543688551947,2.029998779296875,1.0449656316300082,1.9428529250824094,
2025-02-28 00:00:00-06:00,21.209999084472656,22.399999618530273,19.049999237060547,19.6299991607666,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.07098911782188544,-0.07363482637456453,-1.5,1.0693975171671792,1.947265676946776,
2025-03-03 00:00:00-06:00,19.829999923706055,24.309999465942383,19.25,22.780000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.16046875499488777,0.14882402262573163,3.1500015258789062,1.1893767713844363,1.9699878637978399,
2025-03-04 00:00:00-06:00,22.959999084472656,26.350000381469727,21.709999084472656,23.510000228881836,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.032045633021612785,0.031542884125980525,0.7299995422363281,1.112157314964586,1.9699162737183753,
2025-03-05 00:00:00-06:00,23.030000686645508,24.84000015258789,21.3700008392334,21.93000030517578,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.06720544059225653,-0.06957029594178693,-1.5799999237060547,1.1034214982126602,1.9772314177610522,
2025-03-06 00:00:00-06:00,22.600000381469727,25.920000076293945,22.389999389648438,24.8700008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1340629499838053,0.12580671521442058,2.940000534057617,1.1173654717868193,1.9922703946349885,
2025-03-07 00:00:00-06:00,24.850000381469727,26.559999465942383,23.09000015258789,23.3700008392334,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.06031362884530711,-0.062209107098641185,-1.5,1.1491690243543913,1.9928252593989666,
2025-03-10 00:00:00-05:00,24.700000762939453,29.559999465942383,24.68000030517578,27.860000610351562,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.1921266414154501,0.17573880579798803,4.489999771118164,1.2897360151875963,2.0160150094651077,
2025-03-11 00:00:00-05:00,27.940000534057617,29.56999969482422,26.18000030517578,26.920000076293945,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.03374014764767641,-0.03432248264884245,-0.9400005340576172,1.282385180159663,2.0184499648338554,
2025-03-12 00:00:00-05:00,26.8799991607666,26.90999984741211,23.889999389648438,24.229999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.09992572535044164,-0.10527799167462569,-2.690000534057617,1.3623008339877332,2.0291441634640672,
2025-03-13 00:00:00-05:00,24.920000076293945,26.1299991607666,23.459999084472656,24.65999984741211,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.017746608060236646,0.017590975612529973,0.43000030517578125,1.3572408873065598,2.029065911832064,
2025-03-14 00:00:00-05:00,24.350000381469727,24.360000610351562,21.479999542236328,21.770000457763672,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.1171938121464231,-0.12464959527480426,-2.8899993896484375,1.426233774486832,2.0469019642954653,
2025-03-17 00:00:00-05:00,22.889999389648438,22.950000762939453,20.31999969482422,20.510000228881836,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.0578778228014456,-0.059620313029912886,-1.260000228881836,1.446561696046393,2.0495580879427893,
2025-03-18 00:00:00-05:00,20.829999923706055,22.56999969482422,20.40999984741211,21.700000762939453,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.05802050320710772,0.05639971246110034,1.1900005340576172,1.4513385057824764,2.046907828953977,
2025-03-19 00:00:00-05:00,21.84000015258789,22.100000381469727,19.420000076293945,19.899999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.08294935857713559,-0.0865925831437999,-1.8000011444091797,1.495715152175986,1.3835002586114595,
2025-03-20 00:00:00-05:00,19.520000457763672,21.170000076293945,19.299999237060547,19.799999237060547,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.005025144893802347,-0.005037813392920311,-0.10000038146972656,1.497442151276358,1.358357359365053,
2025-03-21 00:00:00-05:00,20.020000457763672,21.139999389648438,19.149999618530273,19.280000686645508,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.02626255406322109,-0.02661357437140071,-0.5199985504150391,1.3984600902527236,1.2659534269113153,
2025-03-24 00:00:00-05:00,19.1299991607666,19.139999389648438,17.459999084472656,17.479999542236328,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.09336105188294774,-0.09801098075725649,-1.8000011444091797,1.4347329979912518,1.2682558277013223,
2025-03-25 00:00:00-05:00,17.579999923706055,17.770000457763672,17.020000457763672,17.149999618530273,0,0.0,0.0,^VIX,CBOE Volatility Index (US),-0.018878714665219953,-0.019059192670720065,-0.3299999237060547,1.433217175894079,1.2284277056322577,
2025-03-26 00:00:00-05:00,17.229999542236328,19.06999969482422,16.969999313354492,18.329999923706055,0,0.0,0.0,^VIX,CBOE Volatility Index (US),0.06880468404796991,0.06654090632055294,1.1800003051757812,1.4539180362036919,1.2340471153288697,
